date,portfolio_equity,portfolio_ret
2025-06-21 20:00:00,1.0455653829652152,0.004672515085818285
2025-06-22 00:00:00,1.0473161145723562,0.0016744353205114249
2025-06-22 04:00:00,1.046973336812763,-0.0003272915930766368
2025-06-22 08:00:00,1.0468396255094923,-0.0001277122335108516
2025-06-22 12:00:00,1.0468396255094923,0.0
2025-06-22 16:00:00,1.0463077852944183,-0.0005080436411786377
2025-06-22 20:00:00,1.0463077852944183,0.0
2025-06-23 00:00:00,1.0463077852944183,0.0
2025-06-23 04:00:00,1.0463077852944183,0.0
2025-06-23 08:00:00,1.0463077852944183,0.0
2025-06-23 12:00:00,1.0465805877724996,0.0002607287090045929
2025-06-23 16:00:00,1.0428384780483642,-0.0035755581250555973
2025-06-23 20:00:00,1.0428384780483642,0.0
2025-06-24 00:00:00,1.0428384780483642,0.0
2025-06-24 04:00:00,1.0428384780483642,0.0
2025-06-24 08:00:00,1.0434615680575956,0.0005974942643058034
2025-06-24 12:00:00,1.044562470360514,0.001055048251530577
2025-06-24 16:00:00,1.0444162795952225,-0.00013995406635772256
2025-06-24 20:00:00,1.0449530960057727,0.0005139870193887619
2025-06-25 00:00:00,1.0447888019142293,-0.00015722628333400546
2025-06-25 04:00:00,1.0447996481752646,1.0381295258349299e-05
2025-06-25 08:00:00,1.0442218668195455,-0.0005530068436834096
2025-06-25 12:00:00,1.0433368119046176,-0.000847573626880288
2025-06-25 16:00:00,1.0443546205532916,0.0009755321934976913
2025-06-25 20:00:00,1.043832803893838,-0.0004996546663213336
2025-06-26 00:00:00,1.0464955909317715,0.002550970833643418
2025-06-26 04:00:00,1.0465264932543177,2.9529338502615188e-05
2025-06-26 08:00:00,1.0450833577284155,-0.0013789765812947524
2025-06-26 12:00:00,1.0444445333879846,-0.000611266398710536
2025-06-26 16:00:00,1.0445455537707395,9.672163482674079e-05
2025-06-26 20:00:00,1.0438001067202167,-0.0007136568126031168
2025-06-27 00:00:00,1.044946889402078,0.0010986612038818844
2025-06-27 04:00:00,1.0434980003632963,-0.0013865671580788608
2025-06-27 08:00:00,1.0450467921521194,0.0014842307204074867
2025-06-27 12:00:00,1.0424797396661876,-0.0024563995652724935
2025-06-27 16:00:00,1.0364730792401178,-0.005761896560208632
2025-06-27 20:00:00,1.0359044040578953,-0.0005486637266442773
2025-06-28 00:00:00,1.036031045612366,0.00012225216339906142
2025-06-28 04:00:00,1.0354372610381222,-0.0005731339584452017
2025-06-28 08:00:00,1.0356698299541758,0.00022460937499999
2025-06-28 12:00:00,1.035217081962497,-0.00043715475587299824
2025-06-28 16:00:00,1.035364219178492,0.0001421317504884667
2025-06-28 20:00:00,1.0352355086862481,-0.00012431421702588374
2025-06-29 00:00:00,1.0356504282662393,0.0004007972838158125
2025-06-29 04:00:00,1.0349887399654238,-0.0006389108552035255
2025-06-29 08:00:00,1.0338367473721157,-0.0011130484311805272
2025-06-29 12:00:00,1.0278138011696385,-0.005825819422444284
2025-06-29 16:00:00,1.0278138011696385,0.0
2025-06-29 20:00:00,1.0278138011696385,1.3877787807814457e-17
2025-06-30 00:00:00,1.027512771751293,-0.00029288322262537025
2025-06-30 04:00:00,1.0214366761549092,-0.005913401529820256
2025-06-30 08:00:00,1.0142386904922673,-0.007046923055218521
2025-06-30 12:00:00,1.0196147945378857,0.005300630015414809
2025-06-30 16:00:00,1.0333165726256632,0.013438190737500577
2025-06-30 20:00:00,1.0231241527627297,-0.009863792116519124
2025-07-01 00:00:00,1.0232378858306952,0.00011116252867093834
2025-07-01 04:00:00,1.0163523743173282,-0.006729140514355747
2025-07-01 08:00:00,1.0106670904865167,-0.005593811727581305
2025-07-01 12:00:00,1.0093328298663604,-0.0013201781602625862
2025-07-01 16:00:00,1.0093328298663604,-1.3877787807814457e-17
2025-07-01 20:00:00,1.009225726149223,-0.00010611337902448337
2025-07-02 00:00:00,1.0079049917302707,-0.0013086610702955637
2025-07-02 04:00:00,1.0070382210579218,-0.0008599725960885957
2025-07-02 08:00:00,1.0071122973380615,7.355855874263684e-05
2025-07-02 12:00:00,1.0043670856091413,-0.0027258248520806716
2025-07-02 16:00:00,0.9990401322609381,-0.0053037912378147145
2025-07-02 20:00:00,0.9907217650336568,-0.00832635943108305
2025-07-03 00:00:00,0.9884616216305047,-0.0022813099327392145
2025-07-03 04:00:00,0.9997826148338309,0.011453143911294955
2025-07-03 08:00:00,0.9989625811430893,-0.0008202119926619678
2025-07-03 12:00:00,0.9911440211360525,-0.007826679551991136
2025-07-03 16:00:00,0.9956960607549478,0.004592712584471692
2025-07-03 20:00:00,0.9971286733296014,0.0014388051044084693
2025-07-04 00:00:00,0.9933712612136955,-0.0037682319407777998
2025-07-04 04:00:00,0.9809371420732669,-0.012517091671483113
2025-07-04 08:00:00,0.9849515774357296,0.00409244913897136
2025-07-04 12:00:00,0.9731803017600102,-0.011951121197617834
2025-07-04 16:00:00,0.9723018010677424,-0.0009027111324376447
2025-07-04 20:00:00,0.973541782128035,0.0012753047036741794
2025-07-05 00:00:00,0.973541782128035,0.0
2025-07-05 04:00:00,0.9733924682753963,-0.0001533717970608195
2025-07-05 08:00:00,0.9735661863341252,0.00017846661484524629
2025-07-05 12:00:00,0.9740485460245997,0.0004954564951467066
2025-07-05 16:00:00,0.974157295812425,0.00011164719486422836
2025-07-05 20:00:00,0.9736445886079949,-0.0005263084376970761
2025-07-06 00:00:00,0.9737181088912127,7.551039062717035e-05
2025-07-06 04:00:00,0.973568064246666,-0.00015409454048012639
2025-07-06 08:00:00,0.9736492661314505,8.340647949192648e-05
2025-07-06 12:00:00,0.9716051177244496,-0.0020994710088191593
2025-07-06 16:00:00,0.9724297043213292,0.0008486849048417455
2025-07-06 20:00:00,0.9710127735931712,-0.0014571035025580381
2025-07-07 00:00:00,0.9729671265173586,0.00201269538088103
2025-07-07 04:00:00,0.9732497786794168,0.0002905053566093496
2025-07-07 08:00:00,0.9696849056740567,-0.0036628551924225566
2025-07-07 12:00:00,0.9626568303816201,-0.007247792815286994
2025-07-07 16:00:00,0.965130159254883,0.002569273696715224
2025-07-07 20:00:00,0.9647202451940013,-0.00042472412342607624
2025-07-08 00:00:00,0.9635931628620483,-0.0011682996574062382
2025-07-08 04:00:00,0.9675995998247373,0.004157809661900463
2025-07-08 08:00:00,0.9732039615268844,0.005792025651067123
2025-07-08 12:00:00,0.9700016493877808,-0.0032904840770268118
2025-07-08 16:00:00,0.9838791886302101,0.01430671715990181
2025-07-08 20:00:00,0.9855066756424653,0.0016541533056726732
2025-07-09 00:00:00,0.9777543055068277,-0.007866380134445725
2025-07-09 04:00:00,0.98863309551881,0.011126302334555332
2025-07-09 08:00:00,0.9891043054531238,0.0004766277160351551
2025-07-09 12:00:00,0.9991527885290871,0.010159174336380888
2025-07-09 16:00:00,1.0344863850126902,0.03536355689465673
2025-07-09 20:00:00,1.0354603116348429,0.0009414591011179252
2025-07-10 00:00:00,1.03618782003786,0.0007025941939468316
2025-07-10 04:00:00,1.0369500110407925,0.0007355722468388726
2025-07-10 08:00:00,1.0357942061037348,-0.0011146197258801033
2025-07-10 12:00:00,1.035317570801617,-0.00046016409370615297
2025-07-10 16:00:00,1.0376963415128373,0.002297624205661486
2025-07-10 20:00:00,1.0507769028528389,0.012605384462406
2025-07-11 00:00:00,1.052449507814091,0.0015917793365185784
2025-07-11 04:00:00,1.052397237762876,-4.9665139112892165e-05
2025-07-11 08:00:00,1.053084074688061,0.0006526403724176622
2025-07-11 12:00:00,1.0502089410686035,-0.00273020330338683
2025-07-11 16:00:00,1.052720498234759,0.0023914833210237074
2025-07-11 20:00:00,1.0483809558081325,-0.004122217087919586
2025-07-12 00:00:00,1.0487415206985107,0.0003439254484551013
2025-07-12 04:00:00,1.0484436862091444,-0.00028399227406179783
2025-07-12 08:00:00,1.0484640305299116,1.940430471841781e-05
2025-07-12 12:00:00,1.0442715754307617,-0.003998663737687605
2025-07-12 16:00:00,1.0464963137489764,0.0021304212147087442
2025-07-12 20:00:00,1.0467044786022353,0.00019891599284582728
2025-07-13 00:00:00,1.0472259140218183,0.0004981687097387888
2025-07-13 04:00:00,1.0475665713833344,0.0003252950074618677
2025-07-13 08:00:00,1.0476408242540236,7.08812907145584e-05
2025-07-13 12:00:00,1.0476408242540236,-2.7755575615628914e-17
2025-07-13 16:00:00,1.0476408242540236,0.0
2025-07-13 20:00:00,1.0476408242540236,4.163336342344337e-17
2025-07-14 00:00:00,1.0476408242540236,0.0
2025-07-14 04:00:00,1.0476408242540236,-2.7755575615628914e-17
2025-07-14 08:00:00,1.0479375873503378,0.0002832679764320778
2025-07-14 12:00:00,1.0462455210855204,-0.0016146632063229749
2025-07-14 16:00:00,1.045730178393255,-0.0004925638216645295
2025-07-14 20:00:00,1.0463122181002027,0.0005565868892125625
2025-07-15 00:00:00,1.0436307260272475,-0.002562802982291404
2025-07-15 04:00:00,1.0447607072969172,0.001082740514905145
2025-07-15 08:00:00,1.0449085142159649,0.0001414744237751009
2025-07-15 12:00:00,1.0474840324445107,0.00246482653122837
2025-07-15 16:00:00,1.0475568289526938,6.949653257537491e-05
2025-07-15 20:00:00,1.0517003376056873,0.003955402264081476
2025-07-16 00:00:00,1.0510794450864858,-0.000590370181505262
2025-07-16 04:00:00,1.0602108933793408,0.008687686107403225
2025-07-16 08:00:00,1.0575503745313153,-0.002509424176491387
2025-07-16 12:00:00,1.0801581215502034,0.021377465852543964
2025-07-16 16:00:00,1.1162588146803345,0.03342167448439934
2025-07-16 20:00:00,1.1132476009826735,-0.0026975945524992523
2025-07-17 00:00:00,1.1096851195046222,-0.003200080085424453
2025-07-17 04:00:00,1.1151010529706127,0.004880603849503062
2025-07-17 08:00:00,1.1138235893421495,-0.0011456034635248108
2025-07-17 12:00:00,1.1128696021920566,-0.0008564975272757763
2025-07-17 16:00:00,1.1125969476916526,-0.00024500130102121653
2025-07-17 20:00:00,1.1147125713259982,0.0019015184597934998
2025-07-18 00:00:00,1.1233429702478865,0.0077422639197674
2025-07-18 04:00:00,1.1239747575520571,0.0005624171076009377
2025-07-18 08:00:00,1.124087181681344,0.00010002371363906915
2025-07-18 12:00:00,1.1212128536671204,-0.0025570329962524563
2025-07-18 16:00:00,1.1209158736410085,-0.0002648739043086823
2025-07-18 20:00:00,1.1208227575373342,-8.307144707642156e-05
2025-07-19 00:00:00,1.1218909826798162,0.000953072317008502
2025-07-19 04:00:00,1.1213894337128794,-0.00044705677706648184
2025-07-19 08:00:00,1.120953830900801,-0.00038844918543248785
2025-07-19 12:00:00,1.1209487111438172,-4.567321902543275e-06
2025-07-19 16:00:00,1.1215496189104284,0.0005360707056773217
2025-07-19 20:00:00,1.1218755742347468,0.0002906294280899391
2025-07-20 00:00:00,1.1233888652699622,0.0013488938256345229
2025-07-20 04:00:00,1.1236198967543476,0.00020565584325049624
2025-07-20 08:00:00,1.125606620103491,0.0017681453976406691
2025-07-20 12:00:00,1.1262681288303917,0.000587690863829371
2025-07-20 16:00:00,1.1241590869825568,-0.0018725930298900129
2025-07-20 20:00:00,1.1253256889421055,0.0010377552190409811
2025-07-21 00:00:00,1.1254438251951318,0.00010497961095790043
2025-07-21 04:00:00,1.1295853033249736,0.0036798621460506498
2025-07-21 08:00:00,1.1300310888708058,0.0003946453132136485
2025-07-21 12:00:00,1.130075513300701,3.931257319614301e-05
2025-07-21 16:00:00,1.1284658677210981,-0.0014243699298478602
2025-07-21 20:00:00,1.129046502775129,0.0005145348837209407
2025-07-22 00:00:00,1.1283675781877895,-0.0006013256191582106
2025-07-22 04:00:00,1.1271436561743744,-0.001084683783081325
2025-07-22 08:00:00,1.1276789168401795,0.0004748823833351512
2025-07-22 12:00:00,1.1279064977285775,0.00020181355259857314
2025-07-22 16:00:00,1.1270105011381777,-0.0007943890670051995
2025-07-22 20:00:00,1.1240664445622899,-0.002612270757827606
2025-07-23 00:00:00,1.1247182812239325,0.0005798915756234369
2025-07-23 04:00:00,1.1268250487558913,0.001873151318982802
2025-07-23 08:00:00,1.126876433595433,4.560143528817284e-05
2025-07-23 12:00:00,1.127912224848033,0.0009191702139828006
2025-07-23 16:00:00,1.1301086084574754,0.0019473001187997052
2025-07-23 20:00:00,1.1285018775568108,-0.00142174910326337
2025-07-24 00:00:00,1.128036180288376,-0.0004126685809712344
2025-07-24 04:00:00,1.1299261552114037,0.0016754559437486272
2025-07-24 08:00:00,1.1274489368171137,-0.002192371937639201
2025-07-24 12:00:00,1.1245289057642696,-0.0025899452804377526
2025-07-24 16:00:00,1.124432827091004,-8.543904276107905e-05
2025-07-24 20:00:00,1.1254150884154561,0.0008735615865941293
2025-07-25 00:00:00,1.1296488396331748,0.003761946379872594
2025-07-25 04:00:00,1.1282319167473454,-0.0012543038474588097
2025-07-25 08:00:00,1.1247754114292545,-0.0030636478784040883
2025-07-25 12:00:00,1.1280470670783627,0.002908719034807883
2025-07-25 16:00:00,1.1277851640333842,-0.00023217386279521246
2025-07-25 20:00:00,1.1245393062221918,-0.0028780816725626768
2025-07-26 00:00:00,1.1239902014964034,-0.0004882930483178366
2025-07-26 04:00:00,1.1245328820829434,0.0004828161186971325
2025-07-26 08:00:00,1.1240833049782806,-0.0003997900922472625
2025-07-26 12:00:00,1.1233774747433947,-0.0006279163045657538
2025-07-26 16:00:00,1.1261164182760603,0.0024381328576055517
2025-07-26 20:00:00,1.124450364487023,-0.0014794685185284262
2025-07-27 00:00:00,1.1306176374164514,0.005484700013630273
2025-07-27 04:00:00,1.129481138541053,-0.0010052017921773349
2025-07-27 08:00:00,1.1384157540764999,0.00791037161274566
2025-07-27 12:00:00,1.13906382387221,0.0005692733901383751
2025-07-27 16:00:00,1.1407054554171896,0.001441211203950743
2025-07-27 20:00:00,1.147708986247828,0.006139648756283811
2025-07-28 00:00:00,1.1479653174733422,0.0002233416559299095
2025-07-28 04:00:00,1.148455728981267,0.0004272006309424814
2025-07-28 08:00:00,1.148455728981267,0.0
2025-07-28 12:00:00,1.148455728981267,0.0
2025-07-28 16:00:00,1.1469379415950975,-0.0013215898078332566
2025-07-28 20:00:00,1.1470342637066304,8.39819732522118e-05
2025-07-29 00:00:00,1.1460114983834744,-0.0008916606552370754
2025-07-29 04:00:00,1.1460114983834744,0.0
2025-07-29 08:00:00,1.1460114983834744,0.0
2025-07-29 12:00:00,1.1460114983834744,0.0
2025-07-29 16:00:00,1.1458370718150974,-0.0001522031573182453
2025-07-29 20:00:00,1.1447721674732618,-0.0009293680297397938
2025-07-30 00:00:00,1.1438903549641841,-0.0007702952029520066
2025-07-30 04:00:00,1.1441237099390433,0.00020400117357977088
2025-07-30 08:00:00,1.1460885472405273,0.001717329415005936
2025-07-30 12:00:00,1.144605165412246,-0.0012942994953163284
2025-07-30 16:00:00,1.1459998639023743,0.0012184974629447787
2025-07-30 20:00:00,1.1441051971912621,-0.001653287029773784
2025-07-31 00:00:00,1.1421084935223005,-0.0017452098582049769
2025-07-31 04:00:00,1.1420914962326072,-1.4882377453340201e-05
2025-07-31 08:00:00,1.1382594717121186,-0.003355269287206031
2025-07-31 12:00:00,1.130455081083175,-0.006856424939038361
2025-07-31 16:00:00,1.1225468042452729,-0.006995657740177144
2025-07-31 20:00:00,1.1225468042452729,0.0
2025-08-01 00:00:00,1.1225468042452729,0.0
2025-08-01 04:00:00,1.1225468042452729,0.0
2025-08-01 08:00:00,1.1228519728091766,0.00027185375500565767
2025-08-01 12:00:00,1.1238891619015812,0.0009237095516783089
2025-08-01 16:00:00,1.1276810445827756,0.0033738938053096967
2025-08-01 20:00:00,1.128903788780446,0.0010842996816735062
2025-08-02 00:00:00,1.1272567398122602,-0.0014589808135601345
2025-08-02 04:00:00,1.1272567398122602,0.0
2025-08-02 08:00:00,1.1276963350614262,0.00038996905819282945
2025-08-02 12:00:00,1.129674246415151,0.001753939684141198
2025-08-02 16:00:00,1.1327908678672438,0.002758867400919268
2025-08-02 20:00:00,1.132315795210602,-0.00041938249161235786
2025-08-03 00:00:00,1.132315795210602,0.0
2025-08-03 04:00:00,1.132315795210602,0.0
2025-08-03 08:00:00,1.132315795210602,0.0
2025-08-03 12:00:00,1.132315795210602,0.0
2025-08-03 16:00:00,1.132315795210602,0.0
2025-08-03 20:00:00,1.132315795210602,0.0
2025-08-04 00:00:00,1.132315795210602,0.0
2025-08-04 04:00:00,1.132315795210602,0.0
2025-08-04 08:00:00,1.132315795210602,0.0
2025-08-04 12:00:00,1.1360152838646245,0.0032671880668539433
2025-08-04 16:00:00,1.1368391771006443,0.000725248372730386
2025-08-04 20:00:00,1.1388248168762294,0.001746632079173388
2025-08-05 00:00:00,1.1361852479077361,-0.002317800709448578
2025-08-05 04:00:00,1.1346779872084007,-0.0013265976671595209
2025-08-05 08:00:00,1.13704920055383,0.002089767645235552
2025-08-05 12:00:00,1.133056289575253,-0.003511643099201156
2025-08-05 16:00:00,1.1330765190967003,1.7853942150453106e-05
2025-08-05 20:00:00,1.134703007344469,0.0014354619660333356
2025-08-06 00:00:00,1.1335850822449753,-0.0009852138332742677
2025-08-06 04:00:00,1.1358171000078374,0.001968990063314635
2025-08-06 08:00:00,1.1350210445329394,-0.000700865900762071
2025-08-06 12:00:00,1.1367879839416641,0.0015567459451395482
2025-08-06 16:00:00,1.1375239100856938,0.0006473732608238969
2025-08-06 20:00:00,1.1374976627881124,-2.3074062310821097e-05
2025-08-07 00:00:00,1.1364974019880398,-0.0008793519607071115
2025-08-07 04:00:00,1.1382454053474904,0.0015380619052827171
2025-08-07 08:00:00,1.1430493285441181,0.004220463508184363
2025-08-07 12:00:00,1.1434077261178672,0.0003135451505016651
2025-08-07 16:00:00,1.1504505587915523,0.006159511181192678
2025-08-07 20:00:00,1.159908732105075,0.008221277517095144
2025-08-08 00:00:00,1.1625171251081694,0.0022487915910078815
2025-08-08 04:00:00,1.1606773654228748,-0.0015825656633861457
2025-08-08 08:00:00,1.16077559138273,8.462813420981319e-05
2025-08-08 12:00:00,1.163607930990628,0.0024400406322500623
2025-08-08 16:00:00,1.1678982403447569,0.0036870746923118036
2025-08-08 20:00:00,1.1642612586578442,-0.003114125495932832
2025-08-09 00:00:00,1.1657434601130865,0.0012730832055262709
2025-08-09 04:00:00,1.1743200759016166,0.007357206865821253
2025-08-09 08:00:00,1.1757485503824348,0.0012164268585132254
2025-08-09 12:00:00,1.1770617060866435,0.0011168678062854764
2025-08-09 16:00:00,1.1787934564542932,0.0014712485833961175
2025-08-09 20:00:00,1.1788771903591615,7.103356776363978e-05
2025-08-10 00:00:00,1.1782432731144001,-0.0005377296718822311
2025-08-10 04:00:00,1.1762284533450007,-0.0017100201761167527
2025-08-10 08:00:00,1.1759255842156981,-0.0002574917554844097
2025-08-10 12:00:00,1.178543806246966,0.0022265201696533565
2025-08-10 16:00:00,1.1815869078920154,0.00258208615489669
2025-08-10 20:00:00,1.1817713918099775,0.00015613233079164734
2025-08-11 00:00:00,1.1853263619661218,0.003008170768713292
2025-08-11 04:00:00,1.183561113143381,-0.001489251297687233
2025-08-11 08:00:00,1.1790876918403188,-0.0037796284901431415
2025-08-11 12:00:00,1.1826541077572426,0.003024724913680832
2025-08-11 16:00:00,1.1809762965230521,-0.0014186829633325154
2025-08-11 20:00:00,1.1801070651750043,-0.0007360277683870764
2025-08-12 00:00:00,1.1816274656088743,0.0012883580471104716
2025-08-12 04:00:00,1.182349013291248,0.0006106388886296388
2025-08-12 08:00:00,1.1817545225123078,-0.0005028048167311089
2025-08-12 12:00:00,1.1861212891534885,0.0036951554303319145
2025-08-12 16:00:00,1.1871646685085104,0.0008796565448772331
2025-08-12 20:00:00,1.20096165094549,0.011621793339177788
2025-08-13 00:00:00,1.2115959286682896,0.008854802078340857
2025-08-13 04:00:00,1.2072285252561856,-0.003604669930596577
2025-08-13 08:00:00,1.218260957241466,0.00913864422060362
2025-08-13 12:00:00,1.2131203001821615,-0.0042196682317920675
2025-08-13 16:00:00,1.2284285189778743,0.01261887942474782
2025-08-13 20:00:00,1.2291231454617513,0.0005654594249039913
2025-08-14 00:00:00,1.2299895264963325,0.0007048773247662066
2025-08-14 04:00:00,1.2284824042373153,-0.0012253130832018955
2025-08-14 08:00:00,1.2267535010603154,-0.001407348750813442
2025-08-14 12:00:00,1.2241617298633964,-0.0021127073977607602
2025-08-14 16:00:00,1.2220038297563258,-0.0017627573664725366
2025-08-14 20:00:00,1.2222210982819515,0.00017779692692859728
2025-08-15 00:00:00,1.2242883863323397,0.0016914190511799765
2025-08-15 04:00:00,1.2244365488987552,0.00012101933504365947
2025-08-15 08:00:00,1.2242818783693883,-0.00012631975867269385
2025-08-15 12:00:00,1.2262934316412113,0.0016430474936884043
2025-08-15 16:00:00,1.2267906253081502,0.0004054442877291786
2025-08-15 20:00:00,1.2262022564861894,-0.0004796000310265669
2025-08-16 00:00:00,1.226271032528417,5.608866062981055e-05
2025-08-16 04:00:00,1.2260750688979323,-0.00015980450103325605
2025-08-16 08:00:00,1.224538498680287,-0.0012532431794952115
2025-08-16 12:00:00,1.2244014044191553,-0.00011195586033371785
2025-08-16 16:00:00,1.224826927301066,0.00034753544088941823
2025-08-16 20:00:00,1.2249222515557572,7.782671377196126e-05
2025-08-17 00:00:00,1.2256524782202256,0.0005961412355282303
2025-08-17 04:00:00,1.2256524782202256,0.0
2025-08-17 08:00:00,1.2256524782202256,0.0
2025-08-17 12:00:00,1.2253246448593063,-0.00026747660266268625
2025-08-17 16:00:00,1.2287509035011641,0.002796204790487422
2025-08-17 20:00:00,1.2282893814104894,-0.0003756026460365325
2025-08-18 00:00:00,1.2335031374228762,0.004244729370207201
2025-08-18 04:00:00,1.2357690269147528,0.0018369547860338509
2025-08-18 08:00:00,1.2351631169242456,-0.0004903100638636165
2025-08-18 12:00:00,1.232580715403587,-0.002090737235652909
2025-08-18 16:00:00,1.2322439020939842,-0.0002732586234668877
2025-08-18 20:00:00,1.2337045604207109,0.0011853646216017644
2025-08-19 00:00:00,1.2370934658290387,0.0027469343285657644
2025-08-19 04:00:00,1.2365213346576516,-0.00046248014979494156
2025-08-19 08:00:00,1.2338094153300865,-0.0021931844211292156
2025-08-19 12:00:00,1.2380041858074318,0.003399852866435682
2025-08-19 16:00:00,1.2398482075152704,0.0014895116906539219
2025-08-19 20:00:00,1.2423234227243531,0.0019963856817951098
2025-08-20 00:00:00,1.239825111177775,-0.0020109993105495716
2025-08-20 04:00:00,1.2381702766092273,-0.001334732256693602
2025-08-20 08:00:00,1.2378082623036484,-0.00029237844940867286
2025-08-20 12:00:00,1.2355990969386799,-0.0017847395531655624
2025-08-20 16:00:00,1.2355990969386799,0.0
2025-08-20 20:00:00,1.2355990969386799,0.0
2025-08-21 00:00:00,1.2355990969386799,0.0
2025-08-21 04:00:00,1.236006906783122,0.0003300502933780425
2025-08-21 08:00:00,1.2352038678489916,-0.0006497042449547796
2025-08-21 12:00:00,1.234296334398333,-0.0007347236146847402
2025-08-21 16:00:00,1.2338088989636877,-0.00039490956998020077
2025-08-21 20:00:00,1.2338605278390407,4.1845115071131866e-05
2025-08-22 00:00:00,1.2352242641196711,0.0011052596706523365
2025-08-22 04:00:00,1.2364540227897018,0.0009955752212389424
2025-08-22 08:00:00,1.235119149540745,-0.0010795979667282685
2025-08-22 12:00:00,1.2437549211198413,0.006991853038880835
2025-08-22 16:00:00,1.2488540678779305,0.004099800267321152
2025-08-22 20:00:00,1.2488346209981616,-1.557177917665964e-05
2025-08-23 00:00:00,1.245744100371672,-0.0024747236940143996
2025-08-23 04:00:00,1.2461671139356116,0.0003395669815440261
2025-08-23 08:00:00,1.2459720851084282,-0.00015650294812197263
2025-08-23 12:00:00,1.2470327095965719,0.0008512425766354914
2025-08-23 16:00:00,1.247723754054538,0.0005541510279949147
2025-08-23 20:00:00,1.2495335632903835,0.001450488723937715
2025-08-24 00:00:00,1.2503447451853866,0.0006491877600047213
2025-08-24 04:00:00,1.247977938865946,-0.0018929229946814813
2025-08-24 08:00:00,1.2474347023125474,-0.00043529339460297856
2025-08-24 12:00:00,1.249842416864365,0.0019301327334841634
2025-08-24 16:00:00,1.2509416310285002,0.0008794822045589401
2025-08-24 20:00:00,1.2484028573100587,-0.0020294901500352708
2025-08-25 00:00:00,1.2441535845816225,-0.0034037672243014266
2025-08-25 04:00:00,1.2376954903053585,-0.005190753260929326
2025-08-25 08:00:00,1.2376148290449651,-6.517052136419121e-05
2025-08-25 12:00:00,1.2374887073715124,-0.00010190704772830572
2025-08-25 16:00:00,1.243916241876349,0.005194014673870567
2025-08-25 20:00:00,1.245460715237069,0.001241621669309606
2025-08-26 00:00:00,1.2445362351472695,-0.0007422796066460791
2025-08-26 04:00:00,1.2445362351472695,0.0
2025-08-26 08:00:00,1.2445362351472695,0.0
2025-08-26 12:00:00,1.2413372266178009,-0.0025704422572237484
2025-08-26 16:00:00,1.2386653706120136,-0.0021524014171935696
2025-08-26 20:00:00,1.2385370334970256,-0.00010360918940086061
2025-08-27 00:00:00,1.2384481898459045,-7.173273686476855e-05
2025-08-27 04:00:00,1.239213635604719,0.0006180684546116255
2025-08-27 08:00:00,1.2382575670621554,-0.0007715122841566724
2025-08-27 12:00:00,1.2366074964796478,-0.0013325746003089861
2025-08-27 16:00:00,1.2206944740988641,-0.012868288786930915
2025-08-27 20:00:00,1.2102610901579745,-0.008547088696040678
2025-08-28 00:00:00,1.2153246663011923,0.004183870889013619
2025-08-28 04:00:00,1.2233213394315254,0.006579865736347418
2025-08-28 08:00:00,1.2230637624499923,-0.00021055545524366337
2025-08-28 12:00:00,1.209966986847411,-0.010708170746835138
2025-08-28 16:00:00,1.209966986847411,0.0
2025-08-28 20:00:00,1.209966986847411,0.0
2025-08-29 00:00:00,1.210693769450423,0.0006006631676005736
2025-08-29 04:00:00,1.2143487703512916,0.003018930957683713
2025-08-29 08:00:00,1.2155630332051843,0.0009999292489432932
2025-08-29 12:00:00,1.2166194645392738,0.0008690880729597394
2025-08-29 16:00:00,1.2157555423610114,-0.0007101005724823861
2025-08-29 20:00:00,1.21505885397529,-0.0005730497303498422
2025-08-30 00:00:00,1.2153482890408107,0.00023820662231610612
2025-08-30 04:00:00,1.213609344672186,-0.001430819777593989
2025-08-30 08:00:00,1.2139563583976714,0.00028593527810971686
2025-08-30 12:00:00,1.2144808127514752,0.00043202076431814174
2025-08-30 16:00:00,1.2152566901215864,0.0006388551897774097
2025-08-30 20:00:00,1.2145603998901409,-0.0005729573324760179
2025-08-31 00:00:00,1.2106258695449306,-0.0032394686551332763
2025-08-31 04:00:00,1.2106258695449306,0.0
2025-08-31 08:00:00,1.2106258695449306,0.0
2025-08-31 12:00:00,1.2109118639639431,0.00023623683105325477
2025-08-31 16:00:00,1.2099267105238134,-0.0008135632901513923
2025-08-31 20:00:00,1.2077611374689181,-0.0017898382076032976
2025-09-01 00:00:00,1.2081770701087995,0.0003443831954662302
2025-09-01 04:00:00,1.2102047536902267,0.0016783000038601559
2025-09-01 08:00:00,1.2078345160765298,-0.001958542640383268
2025-09-01 12:00:00,1.2067664048105176,-0.0008843192107820808
2025-09-01 16:00:00,1.2069700855274017,0.0001687822233633618
2025-09-01 20:00:00,1.2069700855274017,0.0
2025-09-02 00:00:00,1.205131833880195,-0.001523029998215339
2025-09-02 04:00:00,1.204782063182661,-0.0002902343857335149
2025-09-02 08:00:00,1.205800085172517,0.0008449843510839883
2025-09-02 12:00:00,1.2075965642504007,0.0014898647793896158
2025-09-02 16:00:00,1.2083478176153517,0.0006221062457372195
2025-09-02 20:00:00,1.2065036392007105,-0.0015261983244863053
2025-09-03 00:00:00,1.2062150286507365,-0.00023921233272471143
2025-09-03 04:00:00,1.2070532615315828,0.0006949282349630048
2025-09-03 08:00:00,1.2049273494467698,-0.0017612413242771852
2025-09-03 12:00:00,1.2049273494467698,0.0
2025-09-03 16:00:00,1.2049273494467698,0.0
